,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
22.449925401907077,-0.4239595612994843,-0.29941542428733653,-0.4343032988265416,0.7001460066362304,0.5416572623438981,-0.6320096435074237,1.4504890815720792,0.5418774061486732,0.8857620560184959,0.24952236853334475,-0.13610791712276504,-0.3559556177121128,1.2259638606191134,-0.7050384998825783,-0.7131974357614637,2.5483097702062283,-0.5609447108604461,-0.8164167189244503,-2.527668717777662
-224.40040825527487,0.29333906856884,-0.9558545009391216,-0.45991077603405267,-1.3631678291383373,0.40384337968723594,-0.9906587278533854,-1.4048879738599584,-0.41343842349078996,0.33538850032065104,0.6819971257241412,-1.2509511124455805,-0.40417429729099147,0.4951807417388228,0.6589773664258765,0.28568359477653543,0.40598359511089976,-0.9172857305107089,0.23346548493435781,-0.6728223238063001
-90.58166334911313,-0.28210150432793685,0.12385299653835434,0.07116430590533629,0.0038835503494144535,-1.3096177781045422,1.0874121755231,-0.7728799989939326,-1.4282573249749524,1.5781420569061955,1.2267918690910307,0.20108516081176583,0.16882542727673638,-1.3656783061973576,2.2614621170202946,0.8798829337527265,0.24650340332902246,0.5655765425102653,1.0155298707614735,-2.5170247744997742
-13.523717036649408,-0.6633300762248631,-1.3128367651504371,0.4790530774857391,-1.2707985964646034,-0.10139212383532276,0.48165278994544397,-0.1589257481683969,1.4547778063468204,0.09534376586846097,1.436130676520562,-0.42271579290859895,-1.3523083405056942,-1.087783625206662,-0.3341112304619974,0.6568259532348143,1.1271323723098225,0.21534353582441287,0.38823954785692905,-0.6448860189769235
-256.2341193421853,0.08299156585903529,-1.1335979645233258,1.4485925552163492,0.16196067778120482,0.9463720674800628,0.7780503927789484,0.47156939921691665,-1.0651849832497635,-1.867744756810032,-0.8086868805411358,0.24069626917268494,-0.12604700248710848,0.2046144993750642,-1.078178340078484,-1.0304117996448683,0.07257965219438735,0.0718562738867041,-0.8091804637494101,-0.49303421461001695
208.00645378503023,1.3071614602347243,-0.03895668090600565,-0.41860113603668603,-0.43495843286507524,-0.6860401611832357,-0.06086354065177693,0.44163883706046553,-0.5117536883008715,-0.18543756450908488,1.0335327406452837,0.23707243614808968,1.8696942616093737,0.8005734756744749,1.756305389655913,0.43130319479033324,-0.17019169379358032,-0.22250202743393543,-1.395202287049521,0.4518107337335069
-68.6049059241824,0.5141183823414144,0.1299823167501295,0.15151966592828928,-1.974205827957494,0.7244354298157811,0.3683013224839151,-0.2629506313142213,-1.2074126650159676,0.24219144375092544,1.218589499405693,-0.12800576432940675,-1.448650530410686,0.0903030167891648,1.2838793880842947,-1.1239637323761096,-0.5063392540754096,1.8953284228814062,1.106274552652269,-0.048325172015637116
24.85850774444314,-1.1612226913378403,0.6726488097165363,1.1338069102971189,0.8288283528193341,-0.34771845657597245,-1.378994174324816,-1.0028254100818734,-0.07359297781694754,0.7737339391043075,-0.9759167839749089,2.0523215172197933,-0.5925061133015068,-0.07506579454370171,-1.7105919557318483,-0.383549258397399,1.1190053010840535,0.6142857264385898,-0.30481897857737417,-0.5837004446110281
636.51611873213,-0.6201866138185732,-0.5318836869880817,1.4278456853470238,0.5123453910004346,0.44059099976090854,-0.9596130346104741,-0.735385262390531,-0.8554251678236365,-0.394921696958588,0.8902689305981881,2.789366968252595,0.38281020873204197,1.3602623695058382,1.049225008764319,0.13881348001906527,0.613699583472837,-0.45192819940139956,1.473888924547958,-0.38968205781772114
161.7949722957823,0.49973693607188896,-0.78679061825369,-0.9947877787937357,1.7359883041983337,-1.6655777691326226,-0.3274396073232927,-0.043074837684230205,-1.129989074197799,0.705016189176582,0.6576877707902341,0.9341810080780031,-0.004145881200198463,0.6549827650296957,0.004700817635789992,-0.5144489505151805,1.5725877115473479,0.44287525229868313,-0.61359218679728,0.6708649728148708
59.7936536056784,-1.4124776291027024,-1.4838828085475768,-0.5759985524815626,0.6853717783031258,2.344861764580482,0.8977642140697064,-0.360508565483306,-1.581013549413859,-0.44430563859054883,-0.723630198155578,0.0065490204664471925,0.6458185081326888,0.05814319308371733,-2.016330397524603,0.3254054077854937,0.1043705105224876,0.5742478209594599,0.38043051430305413,1.8572543426031536
274.77912043267855,0.18076847851123257,-0.17022813401334097,-0.2279440976125387,1.179752167863952,-2.0506928262358644,-0.931797785815797,1.6788053281838056,-0.06886498512541958,2.0695758582688804,0.6151832834194365,0.4128805099622722,-0.4411555488776289,0.2793693170909153,0.9173114642790051,-1.3219803000046473,1.721159834516922,-1.656421215877502,1.104775808549899,-0.18782731427075613
108.04064517251885,-0.768651515644826,0.21286321901580688,-1.3706032668880581,0.41594335719639663,0.5942167381544066,1.4960575854935234,0.5940883106662619,0.964658446573401,1.662204069523339,-0.9875626714410062,-0.5658632081297267,2.0050546816667882,-0.3333579065307108,-0.8037359999949617,0.7418169882392266,-0.23765953626126993,-0.2038564041718495,1.5501031123954936,-0.5535167595296254
-325.45449509114184,0.01677859687285001,0.31533128840846014,1.2660240805278842,0.12196740758931601,-0.9266675128715802,1.0902987906000159,-0.4134825879030214,-1.2469683874837603,-1.1209110096522685,-0.8511435572613524,-2.092624669580983,-0.4405501904582029,1.164879330253911,0.7452486690147684,-1.1652889205637844,-0.353639005932025,-0.09845309398659344,1.2231002718315507,-0.301527565569886
-108.37014633129102,0.5405038512228004,-0.6884489233793336,1.501871839455032,0.22946703980531222,-0.5775807596824606,-0.045291302199349376,0.5841675689493331,-0.39536987166825055,-0.09431700981352868,-0.7526857109446863,-0.5091106871115545,-0.06478974169037215,-2.6195032869751635,-0.3387664371332243,-0.34335947958168167,0.8478985941315899,-0.13540596331998264,0.9541482135414823,0.0669912231602574
92.30839811330529,0.08837888141276243,1.3285506462477026,0.1248032688257253,-0.5533800885424558,2.043245933044469,0.30487474611000714,-1.0753341411149027,-1.4151056160382192,-1.915286365835213,-0.11853637376552191,1.5397627621751073,0.5526496007141791,1.7587568971183385,0.45745549489150117,0.9211659272675529,-0.4343269562896446,0.23856618317937048,-1.7470456217580477,-1.0319578964445915
-249.57471664961577,0.27350983378950466,-0.28896972583106045,1.138942020817876,-1.4597925050144667,-0.30229803173610603,-0.7733619318374308,1.0382277288691406,0.4947389053201824,2.5512264378001865,-0.6341172056168823,0.3212733782333274,2.1877802782824163,0.34633414384797817,-1.256119086655692,-0.13179681206024993,-1.0005984268128523,0.5723767838786677,-1.8522250126527076,-0.2613043633395498
189.09312230382068,1.1605506402807675,0.8041796128362184,0.825739700585991,2.5454100709818728,-0.21327610115777124,0.668680073431041,1.0871327101105392,0.04723403977986236,-0.9831933463913264,-0.41391576846435874,-0.8048269974569473,-0.027438791782597727,0.973794803949488,0.19356305093680387,-1.632756841129884,1.0432536543053026,-0.27065949363557645,0.30580529857670447,-0.9421432940001425
86.96848114055769,1.2138227209420578,0.691631136712521,1.8377627914275054,-1.6100125214791772,0.7248489822542018,0.5434737729753436,0.37888503866036727,-0.05546095734415511,0.19793835159093337,0.24029551856629916,2.784510598422533,-1.977767123497152,0.5626337313946942,-0.43015702612100876,-1.3127350605711166,0.6012786342989834,-0.6812515379805545,-2.420436236569488,0.26108050520839676
-614.5463674258001,-0.8825295190883924,-1.566097698774505,-0.4133310855300357,0.3551030817785375,-1.0761632111386328,-0.047103589398544816,-0.6289561665921125,-2.662510198688111,-0.5423932200666793,0.8662770972820416,-0.09758933902310442,-0.9239036635603867,-0.39436441831731545,-0.3369397162985046,-0.3596370262363746,-0.8767508232398101,0.4472622188955578,-2.2057352127757737,0.7778695675907614
-334.9123149352555,-0.15372208831311265,-0.5004724177891174,0.13070309803200014,-0.1072373341744719,1.2986851367212546,1.0248161849870496,-0.9738764641911853,-1.131239429693353,2.5099706196916034,-1.143203280961876,-0.6096748810975491,0.5176728416774187,-0.9861914445722211,-2.0800336929187595,-0.22435866575309782,0.3121275548630958,-0.3386884494984163,0.34168117307693713,-0.5120920316666684
-280.7842940892514,-0.031050165830620313,-2.0795778076463045,-0.14537189363154007,-1.0712417677601576,-1.1967468809701671,-0.47410892167309493,-0.3320622733595634,-1.199651703894752,1.0077152484987226,1.0575074325644562,1.5899889791567394,-0.630373163754058,0.06706438637728869,-0.3947485699622663,-1.0836111051678003,-0.718629622683454,0.8221130329432719,-0.003966721296638396,0.22869965831985328
151.8826605073054,-0.375580695295658,1.078675546629025,-0.3068166015269967,0.47304563167614644,-0.7587181042231294,0.939001238316265,0.24655955401196974,0.9292890398856161,1.0545485750171266,-0.8302724508100484,0.46605665665797924,0.6141342364574524,-0.8779452631803989,0.06376043556482607,-0.02692320195194711,1.4201361655776177,-0.17430869811601604,0.07408078949393805,-0.5366801352025189
398.67204825038357,-0.1917648571854247,0.44848757199890155,-0.7387307645895475,0.011528394412561361,2.610672283572277,0.40229993124840546,-0.4176604973489128,1.460330597804584,-1.7349411827468426,-0.40717202570877614,0.6957021515724674,1.527178369218854,-0.32319417627023356,-1.8614283123513276,2.0118416240527903,-0.402130212676153,-1.1346898028749357,-0.4771948864893901,1.1058173081963343
-320.56861097903237,-1.3846260911034567,-1.232596573924144,-0.2130912996349871,-0.9079897665919981,0.8973614878058588,-0.19953457122681073,0.1993049519360864,-1.8143368620131701,-0.12549886716512593,-1.0324325555438336,-0.27863427193433216,-0.9246563015925849,2.033238650981119,-1.3037357991606973,1.4454233805625925,-1.1486804878208383,-0.16219101293970867,0.6989915615186181,0.46382523379369994
-500.5358864667102,-0.4993209094368132,0.6340744935038402,1.9086432400972784,-0.8818336831380683,0.1762181794617128,-0.22134454624222086,0.47807546359705,-1.7554836186502671,-1.517063758417625,-1.134056756155375,-1.1220378785180478,-0.521043437513086,-1.1014604759503268,1.8128922289124396,-0.0811245686563436,-1.9781044163405512,0.6391820656151089,-0.6917594120186621,-0.0894924781806606
-340.25038577174365,0.33670565086256604,0.4965451797328837,2.2639348418544056,-0.36405231109911906,-0.23482249340442254,-2.0801012379866535,0.2733095655049573,0.7060024763607995,-0.5345938192565709,0.29807047424486016,-0.772091170645411,-0.48425577404861625,-0.9538030039414813,-1.0296470621865488,-0.7893807626621315,1.2934371808598761,0.7940569634390767,-3.0503794944100364,-1.2931282175108356
89.63184752551068,0.7052939374015913,-1.4487196946994214,-0.6605333571818021,1.3515938160802803,-0.5855135861740761,0.8781895277005873,-0.7991736963897489,1.2822187965082588,-0.766685479823606,0.32054720079716076,-0.8768524410212245,1.7633961503540205,-0.40041289110076633,-0.06325837867092575,1.0725546959334882,0.8281622874808272,0.7872628728424172,-1.2131844924981818,0.16647358246379862
-346.92197019310225,-0.66604778136732,-0.5779808865944965,0.44152850108597186,1.1372578838285958,-1.1319958010097513,1.0872160412381928,-0.56665699953911,-1.0944832323687668,1.9859032775906456,-1.1628437834847054,1.2052981454391292,-0.6392906050855511,0.5660748032242574,0.002267703644390912,-0.3955062479933852,-0.4525401951336392,-0.6523013970204049,-0.5931882284511169,-1.1054538421996647
261.3477132387779,1.5467473936313063,-0.8481808091530049,1.2752932959685486,0.3383812879620243,0.9863652460460832,0.5083989180957088,-1.15794886432645,0.28794070708650993,-1.0314798074485316,2.4944408757710743,-1.579045105736087,0.4219420273043655,-0.44346711483099227,-2.0246072827287462,-1.4970192514884997,0.3277898904957053,-0.732062644351823,-0.49718275441483334,2.722859048075738
-318.6297326337844,-0.19114704337429428,0.6700486742896861,-0.5534644686169509,-2.151413247853898,1.1113718008674538,-0.9890400057261416,0.8936346274480177,-1.0031302912277729,-0.06235941329270479,0.7674051171935722,-1.14149946806297,-1.4412821116956134,0.9867064677533705,-0.14673638540081463,0.24107148363965206,-1.1113235607885372,0.6309150021237905,-1.0633163552523925,0.4759087221262786
-63.55998585373514,0.998780716163528,0.3719755112702956,0.23820535520072258,0.5608292806239981,-0.39996541131388136,2.2059995523597156,-0.2380856581570707,0.6210279291601892,-1.2143776641008504,0.31235901721726483,-0.26092491262094575,-2.521099557086174,-1.198457804881602,-0.5605790673934291,0.5236403075500116,-0.13607064078462652,-0.04696914959443895,0.7118919006892179,-0.03838468397539725
315.23027204643364,0.6344147760802256,0.5662021519048901,-0.038662221024300523,0.8481149645662376,-0.26159229217292473,1.225054340028027,-0.17615682016918743,-0.5557473300986547,0.28745699606436464,-0.46804144277690607,2.060481490998251,0.33927010938300095,-0.32523127241530936,-0.5675290076011371,0.6371386374877048,-0.9876345525115655,0.40096853985995556,1.7729787842851237,0.582370579910565
-50.653041517916684,0.6054604096634163,-0.07499644300849344,-0.7941525084853465,-0.990948807204769,1.6053344113032997,-0.8610328263415663,-0.2710181786233098,-0.31027297074727417,-0.2757220757014227,-1.7219825161129867,-0.5115102139525359,1.964578506372672,0.9909942163097438,1.2315296877783073,0.4630995301117461,0.050561358689159716,-0.7978138354392109,0.24424936596260574,-1.1701423103471895
-218.15276626568462,-1.2093665381033007,0.6946309999835975,-2.3355587831593834,-0.2652372546505908,-1.23541364031322,-0.8686499439521298,0.8916524998520051,-0.4940044835306098,-0.42609549747780334,-2.56531047456302,-1.1236204487861303,1.4164894551430574,0.3179721524339112,-0.09865075838197158,-0.8238285786747087,0.2355565068920545,0.112322137975561,2.831053998787984,0.18564338693336815
-200.0404277615392,-2.164865142499387,0.6771728746087402,-2.5302628679464676,0.41242961050367577,0.5314625693751558,0.08231132779618756,1.3223485480679624,-1.2793776182518763,-1.7363354227210122,0.15935728485805395,-0.15662610523703668,-0.1893995214242215,0.3139244812795838,-1.3471879325999654,-0.40289039343776895,0.4389888032378879,0.3663727192645116,0.11991106774452961,-0.6761065594965247
-185.1730174786894,0.6122254697765883,0.32908632990096515,-0.7720211875268562,-0.20361051450443432,0.7390720040482274,-1.2531432464628782,-1.103411965259596,0.19443358219673026,1.0715728572450758,-0.3184860570267995,0.7225359337175472,-1.522744073975763,-1.747358310435892,-0.06833710864491237,0.8177278428929396,-0.4604781460714687,-0.9975587874480669,-0.0903380582967785,-0.6683341567665503
-192.06475573390506,0.6503734394909094,-1.099853851522914,-0.3501179068514316,0.4877595958873188,0.5888385497225129,-0.5909151565306449,-1.2275735213844063,-1.1270251999450223,1.1808195320665866,-0.2239574217849536,-0.46759322960748445,1.8731875330749301,0.023027842146421156,0.13574703589695564,-0.2939601156915179,-1.0361333127501646,-1.9486674745665387,-0.7889282226511037,0.3610199259874844
124.96444764497954,0.049120727813102616,0.115784146086684,-0.8279599075738876,2.7765641683978837,-0.0025482800340844735,1.3052542469637558,-1.4923513871224106,-0.7609378763991942,0.9523329080007209,-0.5395171265381747,0.7190851636654433,-2.1716888270723675,-0.09348870425805132,-0.9297392121342553,-0.7564434758933978,0.6564999189161509,-0.709609287975289,0.5780405447184697,1.551917782597745
86.27445398747741,0.7670551940985141,0.3474641102147753,-0.5275710775325155,-1.659832221919509,0.7551897109649094,-0.18623362122972406,0.14069902051105265,1.3493549994634684,1.0813734720054333,0.9698720312050754,-1.216489140305727,-0.1863658144091443,-0.2945398155307897,0.08465411605964461,-0.22337169718370525,-0.9310012877621198,0.32673223861431094,0.8694985843404374,1.0254355335528933
